MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
6.738207384223921,11.21438291124892,5.108339894367484,0.08684421783623625,1784.8251392135644,1.2879090001845461,37.52251560994878,-124.19909594978118,5.0
3.3098435791323917,20.06997339765349,5.0641266825499915,0.13282129175905413,2963.4907205415193,6.8416536180213114,35.31022694613792,-123.23074397552755,5.0
7.840261481189032,35.517886241727176,6.132160712364756,0.7967396181811359,1636.0926016157405,2.282016201616242,33.89910118073411,-116.86263185047554,5.0
4.212331274696327,18.281893116276333,9.275483609933712,0.21007140576155564,1289.7846098301272,3.7468825987987273,33.31675048515251,-120.67707001683513,5.0
5.674135651806628,42.001883885178536,4.3493890996402085,0.33548126657190475,1009.4756701070113,1.2674986934956114,33.2712839769791,-116.67769210357831,5.0
4.665050518325515,28.768598972813407,6.7691431732163565,0.12137807353661532,4477.222061223622,6.586126431213042,34.087450833773524,-115.34479879619174,5.0
6.3092581447928335,28.611787974726845,7.037509836118381,0.07178889486757319,1522.337115132738,4.021901518321339,39.23054340479993,-122.57603856701547,5.0
1.311173407478918,4.688140238154869,6.1620800549706845,0.12869379173655612,2662.1112498027414,2.110802205714248,40.39757867720987,-117.5096283457756,5.0
1.121779069193317,3.9443401204809776,2.8171927242233537,0.010750390735716236,2253.534198455895,3.8504777153753835,40.0737759627166,-116.55739431567548,5.0
2.838054445286359,28.69425378184082,5.51523750173998,0.22435176723217382,1467.292288693023,5.7671759019536015,36.33346628181868,-122.79846355816125,5.0
2.686150997569755,35.568473215812254,7.562492353768395,0.1059090421606008,2613.8994845306993,2.6600212792997877,33.69797561188039,-121.16594438525443,5.0
2.5676646447989655,30.966879426579496,4.003128023065707,0.013420206615255954,855.1408407711965,1.7560353393215027,39.096380945455074,-121.37670484157366,5.0
6.841710894794885,31.35171542018976,8.721530420582496,0.551322071972194,1869.5123200604257,3.2486832882370114,34.9101198849602,-121.81292844033531,5.0
3.7818465912571098,35.6606369694905,3.0430732860518863,0.022364384749618327,4853.005041253395,4.220721164227279,36.30624956016056,-116.83580767155895,5.0
0.26333936387706114,46.485479385347475,2.262054615684722,0.6084139506430968,1544.6915387906943,1.536009488310789,35.28992592690514,-122.2291517511229,0.6089864274633049
0.9031075281739495,18.67273256558863,4.338610328570603,0.016996991269055423,1252.0902935656868,3.7072153733169615,41.978951684290614,-118.16927690117285,4.8975540121562675
2.7536534392917593,4.660566117552165,5.7656117157414215,0.10987400794652964,1889.788403820893,4.693510244975316,36.5250849439966,-122.03669160262925,5.0
8.296495185556465,3.1635372085514764,7.4008216280561925,0.033308433525885854,1082.0636857824538,0.696046106792725,33.50067199532716,-118.33337093067519,5.0
1.5324082588113943,51.389834273935186,3.9059291880731926,0.28457244334524695,3965.3081458788693,3.471383339026046,40.25908015499047,-117.58357078545055,5.0
3.373720282656682,31.679247844291027,4.001528725590659,0.09347443045424356,1699.2008088302657,1.6161038909777226,41.43820370499962,-118.37513595368074,5.0
9.11658950075065,24.17161657645041,4.5274500416620445,0.5896366761707363,3619.9373410905214,1.0319205089861345,33.17273966316476,-114.52817093405004,5.0
5.786909279647661,41.23824315596046,5.4924527070478,0.026960186299015466,2089.697822045522,2.0785885776209208,35.83586506028971,-123.25492437357276,5.0
3.4792945440546292,11.65301892426335,7.227401002671235,0.2238159014450261,1590.9324231703522,2.8153285875029614,39.01561767781417,-123.75460339324849,5.0
2.074534088884454,3.2306926877563154,7.114977483631623,0.07912440924577,1273.7358975605118,5.439604850850291,37.34705137374484,-114.6138618465407,5.0
5.9834035427493735,51.55772297977525,5.4346097886966085,0.139378650075045,3868.008586622164,3.428355124006203,35.83869589797149,-118.26355475494012,5.0
3.5619429820906396,37.055800860241526,3.6000635687257505,0.13306189644751196,607.6448807208882,3.3044591119498947,35.48752804073185,-121.57915842422022,5.0
1.801148875805843,39.851707760262556,8.822647228216244,0.4865575191486424,2042.3431774356197,5.721112269600594,39.7053295994367,-117.96893177282269,5.0
6.390285678746139,32.74309571986583,3.112959006284722,0.3838523953239046,2376.2479010592665,1.9383282928341574,32.73753907208062,-115.20639673275032,5.0
4.740702230034583,33.48201819019191,7.204417976640429,0.1734014920665989,1403.9654103682487,5.1128135013553395,35.012682296801046,-123.10749832318533,5.0
4.0527069718812685,40.327263608446216,13.88013420127036,0.030672519246394227,823.4494618379231,4.985636132439684,37.87024511956283,-120.10130409129692,5.0
1.3424845653754125,6.50931346066526,8.081585644029326,0.027473445520332776,2045.7532270390066,7.746350521321756,37.11529530917379,-118.76599973166584,5.0
12.506249450890731,36.888688761081596,6.619621119911865,0.1596468450145319,1740.81043591312,1.3577699596370254,35.4852944447453,-123.46097458171802,5.0
2.3609228272102296,1.5166903854149123,8.680668982067642,0.11526637180838029,3860.974275708098,1.5856901698429013,36.69223412659946,-121.01647926189281,5.0
10.844151039556854,17.26220773437808,7.852386803412521,0.022331693559987514,2274.1958706328337,3.5214553388722383,35.6208360162097,-116.32511022286982,5.0
1.4478515910459826,21.762430945407008,5.447255840589286,0.08963780044862875,1181.4935770716015,1.2932131507010418,39.69965215968495,-116.49025599281947,5.0
5.474079004626324,27.593900232510887,6.431091738806192,0.11060547134428192,1245.068600840967,0.9364246920778255,36.765076656043256,-122.69062988797582,5.0
1.000814482234036,19.958704040222845,2.379214163169518,0.0026740374790609374,837.1878159228118,4.0092386254359935,39.293503329371845,-116.07577689983722,4.387020257589234
1.8677628339084527,42.9435410570822,7.282029226472764,0.391232656422941,1396.704679791449,5.542668633407666,37.760852565797165,-117.62139777760319,5.0
