MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
7.866429013212345,47.58511665046626,6.377962626034074,1.3076930628057049,4537.3669995556465,2.649680566076732,34.22692530405623,-123.41626436675386,432419.9035985268
5.1830403563464165,47.02698833856885,7.907948493346882,1.068124405698242,2114.5826688622783,3.268521266680343,33.392403131332074,-118.53267951731449,329390.71560672834
6.161554190659594,43.28346675013104,6.847873289497342,1.0411317841772012,4336.8601563523525,2.7463839609077207,38.728604308872555,-117.09600390356016,402458.0179593434
4.886433611214617,33.19558178261035,5.577085744177497,1.180129416571088,2592.430783261679,3.229729257983469,34.71509536596283,-123.02372990944143,323558.36209443037
4.659184837671591,32.62747953074292,6.8180700932744855,1.2185743236185425,2633.19214590204,3.1892506626426824,37.941736914674955,-117.93537872242598,319128.99669664976
3.4410352065491607,33.59984565676158,4.602336119054821,1.1567210188594599,125.55997321798225,3.0344018128475323,41.80447786693514,-115.65760945830174,215679.91287981486
5.860602717915106,36.21527311210847,5.037527396318914,1.2838926945629907,3221.8099591159635,3.3972698590796773,35.50163729265555,-116.42444356571843,351711.8380897518
3.296925621628464,1.8405922304040079,6.33314253207511,1.1217364825827576,628.2878406490591,2.2148004643196573,32.831970638308924,-114.94829309570942,293080.2653389146
6.331170472626859,49.86272153719314,3.8417503372520727,1.0335302929453403,2445.867231942066,2.46754189088953,33.85681483676599,-117.09414303259055,367208.9807163803
7.17057400889182,30.86579183474457,5.962839215066117,1.247834412417606,1375.5525927246847,2.8649701632234827,33.63355908940612,-120.36013170327682,429747.3233650533
5.73306281447446,40.854757809523505,4.979736707881579,0.9818207719835722,2022.676532563643,2.2783683061633386,36.90119350844974,-115.09548615409189,295367.70696365926
4.427502532888616,20.24137379212952,6.1013070551532635,1.0066493032689323,2731.679042767324,2.7965677427226474,39.574180411775956,-122.04643232385199,300649.8708006023
5.907931158617393,1.6322579097055938,4.922263641952736,1.3443153834593828,170.8741615496669,2.8126848524612247,35.31622166492765,-118.46297721474986,385333.04608847864
4.382653888907175,26.99646765369864,6.424248137455189,1.3243848255910462,1494.4595580309517,3.654841893333347,33.885506323016514,-116.6434205490533,290236.5894121567
6.871094250930298,26.866696085112377,6.01932742366739,0.9983648386153354,4949.098478030138,3.0712668511457313,38.587284280124805,-115.5771883300452,420617.7750352823
1.3371878315697527,23.286453703884042,7.400365916881331,0.9092896845388767,381.2557165207421,3.514714788031939,35.3612119840678,-115.1345786890609,185907.59960732123
4.328785263762708,18.325569762265914,6.006734534101622,1.2926347000416998,1665.028091971105,3.150837359404859,37.96411831846621,-123.45024350517636,309435.1097077554
1.0183760097520045,13.741130478295824,5.231357195038534,1.1600836715830427,1674.9652273267764,2.7321663643839673,41.37097231689114,-117.03940830545804,161285.16291778858
2.00987833954559,27.904788599356323,5.753114144172717,1.0631162508394727,1958.9910125705367,3.066858403873256,35.267796071801996,-122.25895706558984,151952.82810674224
7.727724459627819,20.1391851243682,4.655763602983269,0.9356254579620111,3455.4265003674923,3.3647131669660864,37.36867033761955,-116.5088055851315,458703.3927277566
6.7903699639433714,50.46652603554024,6.40613725470544,1.0663393157429188,1313.9446135465264,3.5967006632212906,40.16471317949655,-117.2931026806639,366332.90249178273
3.561039533430419,9.819292696113504,6.589850246315272,0.9956583080224595,2355.319786266659,2.9338449685327834,39.07132206872747,-122.4864764139969,277599.6358418232
1.994993087918206,17.302943948981437,8.469196036692818,0.8671323640854008,3259.831477577001,2.176244678073528,39.63904266040227,-115.97169827580471,198225.5217079036
-0.9290576756833024,15.991984017153122,5.378164009395595,1.025808465717447,1679.3780858100843,2.1410988712890493,39.839409061132955,-119.68211195981438,68961.82896120535
3.9130089841347306,28.708767988033806,5.732205426324818,1.0530848091279215,4748.985644465948,2.8367936949415564,37.62920219317341,-118.86143848098956,284457.97559882107
9.840830024494805,26.463293105681544,5.424241475561784,0.9249209866159538,4900.395911219139,1.8310492494260135,37.592590025071516,-114.58596246456533,592117.2127865368
5.869768542927295,33.83076373663793,6.212113701131224,1.1807651377219035,686.4004816688046,3.8975522328684153,39.32945101426025,-117.733744124807,365191.8439155805
3.880855427901021,49.450090299284604,6.381690534479613,1.2577664784621978,1784.7174335639697,3.2984666156998665,39.12765856607878,-118.41436854975223,240015.2244982297
5.930160419000613,15.546275360187236,5.946625155571489,1.1939795387310825,1119.063142051729,2.6821664952513777,38.86554780828201,-124.13237227636232,371396.7372547895
1.8780832940111143,36.33135003200482,7.086325916873032,0.9447503229572011,1015.2690182298643,2.445176202995602,36.1302795753553,-122.3078516490606,185744.85945269835
4.405353274604729,2.2770503532643644,5.383020496245223,1.1511643008376744,2505.80120785757,3.514059547988055,40.37115513324633,-124.03434578950062,360024.0482232928
5.198954946031477,14.38181210941485,6.986174047890712,1.015592279492008,2862.752829860907,2.443181422174497,34.743927449023445,-120.9668757428385,375675.32151147583
4.827798696357903,24.64970612782623,6.538497853641083,0.7528508042868096,2185.694998928236,2.4908866181994735,33.979453680350765,-120.85491646972676,326629.8526407281
6.581612243380161,2.5807342125378576,5.987970080101054,1.1345458756995492,1435.5188781770676,2.6170270299866543,35.77904108159917,-118.99669929608156,434604.1616549491
5.689290452472105,32.50114248823559,5.6850633592428546,1.0292263281913896,1465.2457138428342,3.057043707287163,34.91139678384708,-117.40231553007483,360188.0070927622
6.336652036215994,35.59384102848712,8.42666775873137,1.5187096004138616,4961.427966069581,3.310398719573699,38.80023386592998,-122.50654828103687,458038.28957318945
3.623255435538481,39.08331745674038,5.182991349257921,1.291454172655712,4626.019132552227,3.5963361167078314,34.69466958592463,-118.28345579190257,270581.5391294605
6.795630816821096,27.345299746993625,6.297933176968415,1.1422300313869047,471.90432084785016,3.5224856494733507,38.73665346433326,-115.13023725471092,432614.75294675265
8.257873895247982,31.80117791390996,5.2497809297578675,1.049834100257636,3317.0981947810155,3.000386854617371,37.37561655098749,-122.44992143840791,487784.96550218994
3.0597009606971746,21.19932781520285,7.785620748621306,1.0327444510116037,2338.700276675737,3.510260986878167,33.94827564671497,-117.70911969734635,267628.9955132664
3.2246086885708802,3.1039046578346894,6.886826328799204,0.7992621192733784,3475.1890762758935,2.6645001930118197,34.95476450914972,-123.84410858748092,288880.3064443629
7.671568672640466,6.097544644500165,5.321650121158856,0.6522025545600179,3025.107457148712,2.089566992769017,37.45640445088062,-118.98852365708875,474433.43113959976
4.61731202660988,34.40479213427467,6.512594993431229,0.8254881781836869,4457.336760403846,2.6644344641447457,39.46450038727513,-116.8846074289422,296705.1801829988
7.8076427841331135,51.77332027887459,6.257695721276555,0.9904565963659139,428.2427400152426,2.5968697428618563,36.28339061965942,-123.95958218809857,473830.1813516439
4.1149285762156325,1.805965197328105,5.483375238025261,0.5788921443582031,1813.029769082757,2.6840064641004115,34.711910100691384,-120.96334608857465,311213.8706051458
7.910091152541423,29.43675833814552,6.758164217228173,0.8911356415454501,4928.921216300365,2.5203126353790553,35.30324298639099,-115.5204301460801,504624.0001775067
5.2629716336109045,39.30144639701045,6.38930539110441,0.9504773933751148,993.1982100540222,2.7694452112101438,33.40361329809727,-122.04520204199962,372663.3641701077
5.5164576466453905,43.165516228707816,6.215698713885952,0.9569146893029084,723.9338535825714,3.310008607046789,32.73892026035721,-117.07125445604304,357226.64792441245
8.129436043339808,28.805449962354643,5.958080288757671,0.867655280362371,3671.96282940282,3.8576285513312856,41.74472846397011,-118.17761726072504,496418.12468361383
4.2764590451116575,32.61571498938936,6.431054492599651,0.9316972371237199,3909.432284085571,2.1373267628704884,33.415894376476196,-122.66312334040505,361522.6418025313
3.1177558081500836,36.532972209002224,6.229387661492459,1.3447787656247723,3394.140383605835,2.356132686549628,33.68642977855117,-116.88292486018169,237789.09737902295
4.102871583943291,44.807278734364964,6.059093333025017,1.1324290562981205,3903.359560923634,2.6042768706359163,40.7741588082566,-118.97919006967803,251116.2976361228
5.9046679012862775,7.236766397343751,5.3589840840124365,0.88793984462037,3499.2357032565437,3.3828709387182965,38.80329973933295,-123.17974199273716,387961.96486365475
1.8684818556389713,48.235292010018036,7.693766240762493,0.9863304423276074,765.2763432169662,2.897526278513475,36.6426890468306,-114.80628596734729,205160.1574144663
6.274941805302243,2.3268875811300704,4.9495800566514525,0.9943373328695466,3080.2872976446847,2.6379453884481885,38.66572235439557,-119.38037970856466,387032.65624489565
3.9224573647645133,43.64618729884654,6.427636218879745,0.8464089132519698,3906.6957445417092,3.358366503852711,41.3823558235389,-116.84919165196996,253703.851045117
7.295625321467127,4.91376175454456,5.679759257698567,0.8461739564512291,4341.031370989892,3.4781951331709844,33.4440844586392,-122.12299734474264,490793.6330151678
0.21147939019905682,10.926038791851036,7.7595472694493,1.2021048040653426,1306.5526891501677,2.9906200202881847,34.81525475816566,-122.92816790595647,123810.99056233413
3.4268684497916624,1.1986014654377632,5.096517462776159,0.9160431244966368,724.4107285988389,2.591890386689728,40.67285383297204,-116.88693223870081,270905.07991237706
1.627063697531796,23.708091982338075,5.264736738239668,0.7810607225938258,3927.34317355464,3.135139783617696,39.91607378036052,-117.56175821441617,183759.916679261
3.347541067272095,18.052320562587006,5.030181936738175,0.9913719311861114,1357.0868906747603,2.8833658957737165,41.94543885479331,-121.55892312296108,237290.1286553203
5.495331802217886,9.465638485838394,6.3234650509506105,1.0236019506258247,256.4544437723479,2.8794933781072696,35.48213374318583,-116.83716564484284,351163.5531041208
4.64154674910049,24.00559820099922,4.626949340431358,0.6054591551612329,4143.54646188159,2.7437998906990817,41.47642077281618,-119.25007738981498,278563.51324108813
4.49324486210397,21.520915041781375,5.521471505242234,0.9918507284365614,2579.356555673214,3.4624916236610446,35.76504389730254,-120.81402743352594,321991.6519840319
4.6816302572398785,40.150712667635815,3.847634177145715,1.1735959868696522,1700.5023488992676,3.124940113163397,39.29338531626219,-116.43108182520339,289589.78384243115
5.406776481239887,46.549645609571655,6.240421354128091,1.0902458771043666,156.0026156345909,3.517850440944815,40.88605800240507,-118.13217252457792,324342.06172811694
2.9829279161137845,34.280929840121175,5.499785141243738,1.4459590230389943,273.10447906894365,3.6681630727390626,34.12242990495444,-119.22731634028003,198687.48496186273
6.413699281798102,7.344929825052718,4.511943256068147,1.2502218964624359,3983.854025745444,3.2294903844333205,34.4535672228344,-116.56892903249036,405048.0043225565
6.325331940770968,16.064930530202382,7.085609402974058,1.2897868049501708,2499.5588363278357,2.746761442557424,38.01910715630729,-118.85171640193991,445388.10626309604
5.770075875312202,47.57923313844627,4.692333101615061,1.5600171871828654,833.6380415526547,3.5201631161098925,40.516335315337386,-114.9146556706641,323131.5325667293
6.113066885502526,5.5254591434023475,6.796943690028216,1.1516312523549197,1856.6775735201888,3.232832351139177,33.25002058461006,-116.11944307212522,406843.64159295487
5.592836001617319,21.74964780893215,5.298959176012196,1.0326140415865401,909.9952229338622,4.3016838884038195,40.58336769268108,-120.71812427259803,339071.3126851282
9.070146605462135,49.067735580907545,7.601571377895426,1.1947480586862664,653.1196105838944,3.155051444247343,35.75964503067841,-119.65080749453742,525107.0506891101
4.82581165789498,49.48390691494377,6.7495505389261465,0.8881527133210012,1453.9083213033036,3.348844019507042,36.359152832738765,-114.72666931304612,318063.7611833983
4.385833563330847,21.971362029493513,4.991952129125972,1.021537263898994,2792.5918825657473,3.1452119456480157,35.72868040903178,-115.34795605206082,341543.2205691704
3.4929448392852445,35.03724129303867,5.0829174477896935,0.8704544713843373,1129.0323782799119,2.950450704065941,41.15905909377303,-122.38814462365688,246794.80540551923
2.9354746588443263,24.29402551605395,6.60552520522431,1.0795969115125763,1783.9882982953588,2.870604225206217,33.74254610253697,-121.55696167176652,239461.3973736651
2.5110564247978493,39.42648751125343,5.737621869289833,0.8696181823960359,2441.861331386652,3.1471219223292834,37.955607571175264,-120.65579480638027,212761.28454123996
3.2224053735381633,2.610647865342924,5.830657492978634,0.8626143000276565,2158.145721997444,3.2605878759069276,33.90702676594502,-115.50150963856096,282740.50677795644
4.858639236695858,8.352014594989281,7.272238861772098,1.0826946586211008,730.2762156943191,3.5771939498222123,41.32164898590099,-115.02582688104735,347749.11957019096
5.668590256995429,32.32413898072356,5.251311126630044,0.9724577118438865,290.4416141258521,3.1544252791518823,40.080347478588386,-116.27659759197401,401659.6866039499
5.102284117104324,12.860165384596243,6.0912937721754545,0.6144957728566506,273.7477620498007,2.7685554122873857,34.72128310548024,-121.54291553939737,354679.3111464954
3.4689294451405743,34.968667262726576,6.954627793652306,0.708888615737582,1815.8771883365498,2.836573001700508,35.328893546837456,-115.42935193364768,264751.5893379411
6.800369128039927,18.912369300526215,6.8091174883856,0.7705467017077073,3622.1301848328817,2.3385315285484096,36.12439561564543,-123.971188740593,452224.2337310488
6.478825344601895,46.218923464518895,5.840387332479327,0.8234056187772051,743.1509637734263,3.830606921786155,36.35146791530665,-120.07196519109482,395043.6644426282
4.680703385155966,42.78222866355931,5.711094119147342,1.0828846658957276,3956.202570185685,2.7294131932395755,40.264757157004524,-120.52371367668262,330871.8351632042
